-0.37406321072511517, 62.37514931285898
-0.36425896571010696, 63.01223147905145
-0.34426295611428426, 63.3718496361236
-0.3439916924182178, 62.73166731340464
-0.3239569308658137, 62.99983085294551
-0.32372441912632866, 62.451103147757834
-0.3035734017041829, 62.44490283470486
-0.30845614823339584, 62.08063444284301
-0.2914569566131764, 61.58770955513204
-0.27815211818701435, 61.88842473820098
-0.2728431001354119, 61.2466923372188
-0.25269208271326526, 61.24049202416583
-0.23261856920428148, 61.41720094617541
-0.21235129591239144, 61.136636780528605
-0.1922002784902448, 61.13043646747565
-0.17197175715493707, 60.94132691936012
-0.151781987776209, 60.84367198877587
-0.1315922183974818, 60.74601705819161
-0.11159620880165821, 61.105635215263774
-0.09144519137951246, 61.0994349022108
-0.0711779180876233, 60.818870736563994
-0.05098814870889612, 60.72121580597974
-0.030837131286749475, 60.71501549292678
-0.01068611386460283, 60.70881517987381
0.0111183203716676, 60.76306791908728
0.029577169023109917, 60.78786917129915
0.04972818644525567, 60.78166885824619
0.06987920386740232, 60.77546854519322
0.0900689732461295, 60.677813614608965
0.11021999066827615, 60.67161330155599
0.1303710080904228, 60.66541298850302
0.15067703333889249, 60.29339420532496
0.17067304293471608, 60.65301236239709
0.16586780031866422, 60.105834735472655
0.1909015642700238, 60.46390281428157
0.18601881774081086, 60.0996344224197
0.21113008560533153, 60.27479326616604
0.2312035991143171, 60.45150218817564
0.22632085258510326, 60.087233796313754
0.2514321204496248, 60.26239264006011
0.2714281300454484, 60.62201079713225
0.27166064178493343, 60.073283091944575
0.29157914746759506, 60.615810484079276
0.2918116592070801, 60.0670827788916
0.3119239246726453, 60.15233708336993
0.332152446007953, 59.963227535254404
0.3522647114735191, 60.0484818397327
0.37241572889566577, 60.04228152667973
0.39260549827439295, 59.9446265960955
0.412795267653121, 59.84697166551125
0.43290753311868624, 59.93222596998956
0.45459571148521416, 60.26084256179686
0.47309331209323613, 60.19418919647747
0.49343808929828725, 59.73071579576809
0.5134728508506914, 59.998879335308956
0.5336626202294186, 59.901224404724715
0.5538523896081466, 59.803569474140474
0.5740034070302933, 59.7973691610875
0.5942319283656001, 59.60825961297198
0.6143829457877468, 59.602059299919006
0.6345339632098934, 59.59585898686605
0.6547237325886215, 59.49820405628179
0.6748359980541867, 59.583458360760105
0.6950645193894953, 59.394348812644566
0.7150992809418995, 59.66251235218543
0.7353278022772072, 59.47340280406992
0.7555175716559344, 59.375747873485665
0.775668589078081, 59.36954756043269
0.775901100817566, 58.820819855245034
0.7958196065002276, 59.36334724737972
0.7910143638841758, 58.81616962045531
0.8159706239223743, 59.357146934326764
0.8162031356618593, 58.808419229139105
0.8361991452576829, 59.16803738621124
0.8313163987284691, 58.80376899434937
0.8564276665929915, 58.978927838095714
0.8765786840151373, 58.97272752504274
0.8967297014372839, 58.966527211989785
0.9169582227725916, 58.77741766387426
0.9370704882381578, 58.86267196835256
0.9572990095734664, 58.67356242023703
